name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,1,8,52,0,"Pullup Jump shot","2PT Field Goal",19,"Brooklyn Nets",-127,147,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,1,6,36,0,"Pullup Jump shot","2PT Field Goal",11,"Brooklyn Nets",114,25,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,2,0,04,0,"Pullup Jump shot","3PT Field Goal",24,"Brooklyn Nets",0,247,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-11,2017,3468,1610612760,400975145,4,3,29,1,"Pullup Jump shot","3PT Field Goal",24,"Charlotte Hornets",162,190,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-11,2017,3468,1610612760,400975145,1,5,47,0,"Pullup Jump shot","2PT Field Goal",18,"Charlotte Hornets",149,101,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-03,2017,3468,1610612760,400975909,3,2,55,1,"Pullup Jump shot","2PT Field Goal",13,"Golden State Warriors",103,84,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-22,2017,3468,1610612760,400975617,4,4,19,0,"Pullup Jump shot","3PT Field Goal",25,"Sacramento Kings",-30,251,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-03,2017,3468,1610612760,400975909,3,11,22,0,"Pullup Jump shot","2PT Field Goal",14,"Golden State Warriors",138,41,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,1,6,21,1,"Pullup Jump shot","2PT Field Goal",14,"Golden State Warriors",-114,92,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,3,3,21,0,"Pullup Jump shot","2PT Field Goal",13,"Golden State Warriors",47,130,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,3,4,18,0,"Pullup Jump shot","3PT Field Goal",28,"Golden State Warriors",60,278,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,2,0,05,0,"Pullup Jump shot","2PT Field Goal",17,"San Antonio Spurs",-29,176,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,3,8,10,0,"Pullup Jump shot","2PT Field Goal",13,"Portland Trail Blazers",54,124,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,2,5,10,0,"Pullup Jump shot","3PT Field Goal",26,"Portland Trail Blazers",195,174,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,4,1,10,1,"Pullup Jump shot","2PT Field Goal",10,"Portland Trail Blazers",11,109,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,1,4,20,0,"Pullup Jump shot","2PT Field Goal",17,"Portland Trail Blazers",-93,144,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,1,10,44,0,"Pullup Jump shot","2PT Field Goal",11,"Portland Trail Blazers",80,85,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,4,7,48,1,"Pullup Jump shot","2PT Field Goal",21,"Portland Trail Blazers",54,210,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,4,2,31,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",54,159,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,4,4,13,1,"Pullup Jump shot","2PT Field Goal",17,"Portland Trail Blazers",33,174,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,2,2,38,0,"Pullup Jump shot","2PT Field Goal",17,"San Antonio Spurs",-99,142,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,2,0,03,1,"Pullup Jump shot","3PT Field Goal",25,"Portland Trail Blazers",173,190,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,3,5,16,0,"Pullup Jump shot","2PT Field Goal",20,"Golden State Warriors",-5,209,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,3,9,10,1,"Pullup Jump shot","2PT Field Goal",13,"San Antonio Spurs",-114,64,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,1,1,23,1,"Pullup Jump shot","2PT Field Goal",12,"Golden State Warriors",-58,115,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,2,2,49,0,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",-6,183,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,3,9,12,1,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",73,169,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,2,5,08,1,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",114,130,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,1,2,33,1,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",130,230,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,1,1,01,1,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-140,210,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,2,0,52,0,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",8,261,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,4,0,36,0,"Pullup Jump shot","2PT Field Goal",17,"San Antonio Spurs",0,174,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,1,9,02,1,"Pullup Jump shot","2PT Field Goal",16,"Golden State Warriors",-113,117,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,3,6,37,0,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",-132,125,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,2,4,06,0,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",109,151,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,2,4,57,0,"Pullup Jump shot","2PT Field Goal",14,"Orlando Magic",-142,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,1,3,36,0,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",-90,151,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,1,8,53,0,"Pullup Jump shot","2PT Field Goal",19,"Portland Trail Blazers",-95,171,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,4,8,48,1,"Pullup Jump shot","2PT Field Goal",19,"Sacramento Kings",-13,198,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,4,6,42,0,"Pullup Jump shot","3PT Field Goal",25,"Sacramento Kings",-70,250,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,4,3,58,1,"Pullup Jump shot","2PT Field Goal",21,"Portland Trail Blazers",-81,196,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,2,6,54,0,"Pullup Jump shot","2PT Field Goal",19,"Sacramento Kings",-121,157,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,4,7,12,1,"Pullup Jump shot","2PT Field Goal",18,"Sacramento Kings",-46,184,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,2,5,45,1,"Pullup Jump shot","2PT Field Goal",15,"Portland Trail Blazers",67,136,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,2,7,26,1,"Pullup Jump shot","3PT Field Goal",24,"Sacramento Kings",-175,176,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,3,4,50,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-2,164,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,4,2,10,1,"Pullup Jump shot","3PT Field Goal",25,"Portland Trail Blazers",3,252,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,4,6,37,0,"Pullup Jump shot","2PT Field Goal",18,"Portland Trail Blazers",128,128,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,3,3,32,0,"Pullup Jump shot","2PT Field Goal",15,"Milwaukee Bucks",-90,127,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,2,7,53,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",82,143,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,1,2,49,1,"Pullup Jump shot","2PT Field Goal",18,"Portland Trail Blazers",90,159,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,2,1,24,0,"Pullup Jump shot","2PT Field Goal",14,"San Antonio Spurs",47,138,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,1,5,48,1,"Pullup Jump shot","2PT Field Goal",18,"Milwaukee Bucks",117,147,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,2,8,33,0,"Pullup Jump shot","2PT Field Goal",14,"New Orleans Pelicans",-147,9,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,3,5,41,0,"Pullup Jump shot","2PT Field Goal",16,"Milwaukee Bucks",122,109,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,1,9,21,1,"Pullup Jump shot","2PT Field Goal",15,"New Orleans Pelicans",82,127,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,3,10,12,0,"Pullup Jump shot","2PT Field Goal",14,"Golden State Warriors",52,132,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,3,5,24,1,"Pullup Jump shot","2PT Field Goal",20,"New Orleans Pelicans",25,205,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,3,9,48,0,"Pullup Jump shot","3PT Field Goal",27,"New Orleans Pelicans",-160,223,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,1,3,19,0,"Pullup Jump shot","3PT Field Goal",24,"Los Angeles Lakers",-37,247,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,1,10,49,1,"Pullup Jump shot","2PT Field Goal",13,"Milwaukee Bucks",8,137,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,1,10,20,0,"Pullup Jump shot","2PT Field Goal",14,"Milwaukee Bucks",-32,141,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-03,2017,3468,1610612760,400975909,3,3,29,1,"Pullup Jump shot","2PT Field Goal",15,"Golden State Warriors",4,154,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,2,2,00,0,"Pullup Jump shot","2PT Field Goal",19,"New Orleans Pelicans",-2,193,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,1,5,16,1,"Pullup Jump shot","2PT Field Goal",7,"Washington Wizards",-40,63,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,4,4,55,0,"Pullup Jump shot","2PT Field Goal",13,"New Orleans Pelicans",4,138,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-03,2017,3468,1610612760,400975909,3,1,57,1,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-109,226,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,2,1,18,1,"Pullup Jump shot","2PT Field Goal",11,"Washington Wizards",98,57,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,2,5,50,1,"Pullup Jump shot","2PT Field Goal",19,"San Antonio Spurs",108,157,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,2,6,35,0,"Pullup Jump shot","2PT Field Goal",19,"Washington Wizards",-33,193,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-09,2017,3468,1610612760,,3,6,15,0,"Pullup Jump shot","2PT Field Goal",19,"Miami Heat",45,187,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,3,6,14,1,"Pullup Jump shot","2PT Field Goal",16,"Los Angeles Lakers",-54,157,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,3,6,43,1,"Pullup Jump shot","2PT Field Goal",11,"Washington Wizards",-56,105,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-04,2017,3468,1610612760,400975313,1,6,15,0,"Pullup Jump shot","2PT Field Goal",14,"Los Angeles Clippers",-100,110,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,3,7,36,0,"Pullup Jump shot","2PT Field Goal",22,"Washington Wizards",-38,218,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,2,0,40,1,"Pullup Jump shot","3PT Field Goal",22,"Los Angeles Lakers",-222,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-23,2017,3468,1610612760,400975239,2,7,09,0,"Pullup Jump shot","2PT Field Goal",18,"Utah Jazz",159,85,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,1,2,52,0,"Pullup Jump shot","2PT Field Goal",14,"Los Angeles Lakers",-58,138,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,4,8,08,1,"Pullup Jump shot","2PT Field Goal",20,"Washington Wizards",-52,197,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,2,5,39,1,"Pullup Jump shot","2PT Field Goal",13,"Dallas Mavericks",-112,80,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,3,8,58,1,"Pullup Jump shot","2PT Field Goal",18,"Los Angeles Lakers",42,176,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,2,7,04,1,"Pullup Jump shot","2PT Field Goal",16,"Washington Wizards",-75,148,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-09,2017,3468,1610612760,,2,7,11,0,"Pullup Jump shot","2PT Field Goal",17,"Miami Heat",165,68,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,1,6,23,0,"Pullup Jump shot","2PT Field Goal",14,"Los Angeles Lakers",99,104,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,4,7,33,0,"Pullup Jump shot","2PT Field Goal",15,"Washington Wizards",-150,53,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,4,0,15,1,"Pullup Jump shot","3PT Field Goal",25,"Washington Wizards",-95,241,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,2,3,14,0,"Pullup Jump shot","2PT Field Goal",15,"New York Knicks",-14,155,0,0.00,,0.00,0.00
