name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,1,3,41,0,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",111,199,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,4,7,23,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-109,224,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,4,4,21,1,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",208,182,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,4,8,52,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",40,200,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,1,4,04,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-147,222,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,3,0,53,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-102,226,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,3,1,47,0,"Jump Shot","2PT Field Goal",7,"Chicago Bulls",-31,73,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,3,1,26,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-41,252,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,1,3,33,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",87,236,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,3,9,56,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",223,146,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,4,52,1,"Jump Shot","3PT Field Goal",30,"Milwaukee Bucks",148,271,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,2,4,02,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",227,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,3,5,37,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",-103,185,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-22,2017,1966,1610612739,400975615,3,5,01,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-230,-4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,1,6,20,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-99,246,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,1,6,47,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-234,-15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-05,2017,1966,1610612739,400974887,1,8,04,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",35,256,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,3,10,33,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",90,236,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",128,217,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,3,3,18,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-171,180,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-20,2017,1966,1610612739,400974993,3,7,33,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",166,101,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,3,11,08,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-52,188,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,3,2,19,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-97,232,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,4,4,50,1,"Jump Shot","2PT Field Goal",22,"Miami Heat",111,200,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-11,2017,1966,1610612739,400975966,1,1,53,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",102,248,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,2,2,06,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-14,259,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-05,2017,1966,1610612739,400974887,3,4,32,0,"Jump Shot","2PT Field Goal",2,"Atlanta Hawks",6,23,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-11,2017,1966,1610612739,400975966,1,5,49,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",18,201,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,3,1,45,1,"Jump Shot","3PT Field Goal",29,"Charlotte Hornets",36,293,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,4,33,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",55,252,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,3,10,21,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",115,184,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,9,07,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",70,255,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,3,8,43,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",33,248,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,4,3,04,0,"Jump Shot","2PT Field Goal",7,"Miami Heat",-53,46,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,1,6,38,0,"Jump Shot","2PT Field Goal",4,"Miami Heat",14,38,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,2,5,35,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-176,191,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,3,5,54,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",223,79,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,3,1,51,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-130,118,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,4,4,18,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-156,194,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,2,0,58,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",39,250,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,2,1,45,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-100,179,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-23,2017,1966,1610612739,400975444,2,0,09,1,"Jump Shot","2PT Field Goal",9,"San Antonio Spurs",93,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,10,05,1,"Jump Shot","3PT Field Goal",30,"Milwaukee Bucks",180,252,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,4,6,56,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",170,100,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,4,5,00,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-145,114,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-31,2017,1966,1610612739,400975503,4,11,18,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-8,264,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,0,57,0,"Jump Shot","3PT Field Goal",31,"Milwaukee Bucks",198,245,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,3,0,46,0,"Jump Shot","3PT Field Goal",29,"Charlotte Hornets",-68,284,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,4,3,02,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",-92,189,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-08,2017,1966,1610612739,400975340,3,5,52,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-46,240,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-18,2017,1966,1610612739,400975410,2,2,21,1,"Layup Shot","2PT Field Goal",0,"Orlando Magic",4,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,1,0,04,0,"Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-13,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-20,2017,1966,1610612739,400974443,4,2,11,1,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-5,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-09,2017,1966,1610612739,400975953,3,0,39,0,"Layup Shot","2PT Field Goal",1,"New York Knicks",9,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,3,4,50,0,"Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-2,19,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-25,2017,1966,1610612739,400974809,2,0,35,1,"Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-37,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-02,2017,1966,1610612739,400975080,3,4,14,1,"Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",36,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-28,2017,1966,1610612739,400974828,1,3,56,0,"Layup Shot","2PT Field Goal",5,"New Orleans Pelicans",45,22,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,2,2,58,1,"Layup Shot","2PT Field Goal",0,"Toronto Raptors",2,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-05,2017,1966,1610612739,400975922,1,0,57,1,"Layup Shot","2PT Field Goal",1,"Washington Wizards",-8,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-08,2017,1966,1610612739,400975340,1,3,05,0,"Layup Shot","2PT Field Goal",4,"Minnesota Timberwolves",5,41,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-08,2017,1966,1610612739,400975120,1,6,48,0,"Layup Shot","2PT Field Goal",1,"Indiana Pacers",-6,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-24,2017,1966,1610612739,400975021,2,1,49,1,"Layup Shot","2PT Field Goal",0,"Charlotte Hornets",8,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-27,2017,1966,1610612739,400975259,3,4,09,0,"Layup Shot","2PT Field Goal",2,"Sacramento Kings",-21,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,1,11,00,0,"Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-9,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,1,1,34,1,"Layup Shot","2PT Field Goal",1,"Dallas Mavericks",3,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-03,2017,1966,1610612739,400975525,1,0,22,0,"Layup Shot","2PT Field Goal",3,"Houston Rockets",-7,34,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-24,2017,1966,1610612739,400975021,1,2,11,1,"Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-8,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-24,2017,1966,1610612739,400975021,4,4,27,0,"Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-2,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,3,10,42,1,"Layup Shot","2PT Field Goal",0,"Washington Wizards",9,2,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-28,2017,1966,1610612739,400974828,3,0,27,1,"Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-19,23,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-09,2017,1966,1610612739,400975953,2,3,40,1,"Layup Shot","2PT Field Goal",0,"New York Knicks",-9,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-28,2017,1966,1610612739,400975049,1,2,55,0,"Layup Shot","2PT Field Goal",1,"Miami Heat",-16,11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,1,5,08,1,"Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",0,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-27,2017,1966,1610612739,400975259,4,10,11,0,"Layup Shot","2PT Field Goal",5,"Sacramento Kings",39,41,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,4,2,22,1,"Layup Shot","2PT Field Goal",0,"Chicago Bulls",1,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-28,2017,1966,1610612739,400975049,2,6,05,1,"Layup Shot","2PT Field Goal",0,"Miami Heat",-5,7,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-12,2017,1966,1610612739,400975148,3,5,16,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-7,11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-02,2017,1966,1610612739,400975080,4,1,22,1,"Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",16,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-06,2017,1966,1610612739,400975543,2,0,22,1,"Layup Shot","2PT Field Goal",3,"Orlando Magic",27,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-05,2017,1966,1610612739,400974887,3,3,57,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-2,11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-05,2017,1966,1610612739,400974887,4,2,36,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",3,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-05,2017,1966,1610612739,400974887,1,0,58,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-13,9,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-05,2017,1966,1610612739,400974887,4,0,21,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-3,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-27,2017,1966,1610612739,400975654,4,2,34,1,"Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-3,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-27,2017,1966,1610612739,400975654,1,9,01,1,"Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-3,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,1,10,51,1,"Layup Shot","2PT Field Goal",2,"Charlotte Hornets",20,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,3,4,41,1,"Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-7,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,2,1,51,1,"Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",26,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,4,6,38,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",-10,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-30,2017,1966,1610612739,400975064,1,8,37,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",5,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,1,2,27,0,"Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",2,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,2,4,37,1,"Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",5,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-11,2017,1966,1610612739,400974932,2,2,53,1,"Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-6,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,4,4,02,0,"Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",16,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-11,2017,1966,1610612739,400975966,1,5,39,0,"Layup Shot","2PT Field Goal",1,"New York Knicks",-3,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-27,2017,1966,1610612739,400975654,4,2,39,0,"Layup Shot","2PT Field Goal",2,"Brooklyn Nets",9,22,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-25,2017,1966,1610612739,400974446,1,10,20,0,"Layup Shot","2PT Field Goal",3,"Golden State Warriors",-4,30,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-27,2017,1966,1610612739,400975654,1,4,21,1,"Layup Shot","2PT Field Goal",1,"Brooklyn Nets",6,9,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,4,4,39,1,"Layup Shot","2PT Field Goal",1,"Toronto Raptors",11,9,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-21,2017,1966,1610612739,400974779,1,9,59,1,"Layup Shot","2PT Field Goal",0,"Orlando Magic",-5,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-25,2017,1966,1610612739,400974446,2,1,04,0,"Layup Shot","2PT Field Goal",2,"Golden State Warriors",3,26,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-17,2017,1966,1610612739,400974437,4,4,32,1,"Layup Shot","2PT Field Goal",1,"Boston Celtics",-5,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-02,2017,1966,1610612739,400975080,2,2,12,1,"Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-9,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-09,2017,1966,1610612739,400974917,4,0,05,0,"Layup Shot","2PT Field Goal",9,"Houston Rockets",9,97,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,3,5,45,1,"Layup Shot","2PT Field Goal",2,"New York Knicks",17,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-30,2017,1966,1610612739,400975493,2,1,02,0,"Layup Shot","2PT Field Goal",6,"Detroit Pistons",51,45,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-24,2017,1966,1610612739,400974800,3,10,30,1,"Layup Shot","2PT Field Goal",0,"Chicago Bulls",-8,-1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-24,2017,1966,1610612739,400974800,2,6,07,1,"Layup Shot","2PT Field Goal",2,"Chicago Bulls",8,25,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-24,2017,1966,1610612739,400974800,1,4,28,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",-9,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,4,4,44,0,"Layup Shot","2PT Field Goal",2,"Washington Wizards",-14,17,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-09,2017,1966,1610612739,400974917,2,0,30,0,"Layup Shot","2PT Field Goal",3,"Houston Rockets",-18,26,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,3,6,02,0,"Layup Shot","2PT Field Goal",2,"New York Knicks",28,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-17,2017,1966,1610612739,400974437,4,1,19,1,"Layup Shot","2PT Field Goal",2,"Boston Celtics",2,20,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-24,2017,1966,1610612739,400974800,2,3,53,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",4,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,1,4,15,1,"Layup Shot","2PT Field Goal",2,"Toronto Raptors",17,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-20,2017,1966,1610612739,400974443,3,5,15,1,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-5,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-09,2017,1966,1610612739,400974917,4,9,45,1,"Layup Shot","2PT Field Goal",2,"Houston Rockets",-18,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-24,2017,1966,1610612739,400974800,4,6,51,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",11,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,3,5,59,0,"Layup Shot","2PT Field Goal",1,"New York Knicks",17,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-06,2017,1966,1610612739,400975104,2,7,41,1,"Layup Shot","2PT Field Goal",1,"Sacramento Kings",-11,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-14,2017,1966,1610612739,400975166,1,3,29,0,"Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",14,26,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-07,2017,1966,1610612739,400974900,3,1,10,0,"Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-13,27,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,4,7,08,1,"Layup Shot","2PT Field Goal",0,"Indiana Pacers",7,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-21,2017,1966,1610612739,0,3,3,03,1,"Layup Shot","2PT Field Goal",0,"Toronto Raptors",5,0,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-27,2017,1966,1610612739,400975042,2,1,48,1,"Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-13,22,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,4,2,38,0,"Layup Shot","2PT Field Goal",1,"Indiana Pacers",0,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,4,2,58,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",13,-7,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-07,2017,1966,1610612739,400974900,3,3,30,0,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",9,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,1,4,05,1,"Layup Shot","2PT Field Goal",3,"Indiana Pacers",3,38,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-20,2017,1966,1610612739,400975420,3,2,12,1,"Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",3,-2,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,1,4,11,0,"Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-14,-3,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,3,5,32,0,"Layup Shot","2PT Field Goal",5,"Charlotte Hornets",51,17,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,1,8,41,0,"Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-3,25,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,2,2,19,1,"Layup Shot","2PT Field Goal",1,"Washington Wizards",3,17,0,0.00,,0.00,0.00
